,Asset,Date,Open,High,Low,Close,Volume,UnadjClose
5631,4295905573,2003-04-07,0.943362059066995,0.949714665525359,0.915410590650195,0.920492675816887,43659244.7238489,14.49
5632,4295905573,2003-04-08,0.921763197108559,0.930021585504432,0.912501096892265,0.917951633233541,27261251.1313364,14.45
5633,4295905573,2003-04-09,0.922398457754395,0.928751064212759,0.898258553212614,0.901434856441796,31039227.9597928,14.19
5634,4295905573,2003-04-10,0.902070117087632,0.914140069358523,0.902070117087632,0.91286954806685,24844920.1181362,14.37
5635,4295905573,2003-04-11,0.914775330004359,0.917316372587705,0.822027275712251,0.84299087702485,265990032.764483,13.27
5636,4295905573,2003-04-14,0.870942345441651,0.873483388024996,0.857601871879087,0.862683957045777,92346346.9435686,13.58
5637,4295905573,2003-04-15,0.863319217691614,0.86395447833745,0.84489665896236,0.850614004774887,63543996.0976243,13.39
5638,4295905573,2003-04-16,0.825203578941432,0.868401302858305,0.821392015066414,0.840449834441505,188171580.883341,13.23
5639,4295905573,2003-04-17,0.837273531212323,0.841720355733178,0.808051541503851,0.833461967337305,125062052.120989,13.12
5640,4295905573,2003-04-21,0.834097227983141,0.837908791858159,0.824568318295596,0.834097227983141,23565130.4674966,13.13
5641,4295905573,2003-04-22,0.837273531212323,0.865224999629123,0.831556185399796,0.858872393170759,47083036.2246375,13.52
5642,4295905573,2003-04-23,0.859507653816596,0.86586026027496,0.849343483483214,0.862683957045777,33671218.4836174,13.58
5643,4295905573,2003-04-24,0.859507653816596,0.864589738983287,0.825838839587269,0.854425568649905,56102955.9025771,13.45
5644,4295905573,2003-04-25,0.855060829295741,0.862683957045777,0.840449834441505,0.848072962191541,33856969.0110165,13.35
5645,4295905573,2003-04-28,0.856331350587414,0.88682386158756,0.853155047358232,0.879835994483359,121540662.885465,13.85
5646,4295905573,2003-04-29,0.888094382879232,0.898258553212614,0.862683957045777,0.892541207400087,84533805.6937232,14.05
5647,4295905573,2003-04-30,0.88491807965005,0.911599026775178,0.879835994483359,0.902070117087632,88376322.9596657,14.2
5648,4295905573,2003-05-01,0.905246420316814,0.913504808712686,0.889364904170905,0.913504808712686,63203978.1830633,14.38
5649,4295905573,2003-05-02,0.918586893879378,0.92684528227525,0.910963766129341,0.917951633233541,64219309.4557109,14.45
5650,4295905573,2003-05-05,0.938279973900304,1.07231997017178,0.937644713254468,1.0221343791507,301496718.323925,16.09
5651,4295905573,2003-05-06,1.0272164643174,1.13711655604709,1.02340490044238,1.11107086956779,289243480.143632,17.49
5652,4295905573,2003-05-07,1.10154195988025,1.15871541800552,1.08756622567185,1.12314082183869,199478750.699508,17.68
5653,4295905573,2003-05-08,1.12441134313036,1.1479159870263,1.0990009172969,1.14410442315129,134481807.67994,18.01
5654,4295905573,2003-05-09,1.16443276381805,1.1688795883389,1.13584603475541,1.16125646058887,111086686.169724,18.28
5655,4295905573,2003-05-12,1.15299807219299,1.19047845029734,1.15172755090132,1.17777323738061,73763423.4185988,18.54
5656,4295905573,2003-05-13,1.17078537027641,1.20508944515158,1.16062119994303,1.17904375867228,78273383.2575686,18.56
5657,4295905573,2003-05-14,1.19619579610987,1.1968310567557,1.17078537027641,1.17904375867228,59591287.8408518,18.56
5658,4295905573,2003-05-15,1.18222006190147,1.19746631740154,1.17332641285976,1.1898431896515,46454947.5769067,18.73
5659,4295905573,2003-05-16,1.18031427996396,1.20699522708909,1.16125646058887,1.20635996644325,60992287.5814044,18.99
5660,4295905573,2003-05-19,1.17713797673478,1.18094954060979,1.14728072638047,1.15299807219299,87116997.3501802,18.15
5661,4295905573,2003-05-20,1.14982176896381,1.15363333283883,1.11805873667199,1.12949342829705,76233275.7702022,17.78
5662,4295905573,2003-05-21,1.13012868894289,1.14918650831798,1.12314082183869,1.1339402528179,55254485.2731863,17.85
5663,4295905573,2003-05-22,1.13775181669292,1.1688795883389,1.1269523857137,1.15871541800552,27431260.088617,18.24
5664,4295905573,2003-05-23,1.15680963606801,1.17269115221392,1.1409281199221,1.16379750317221,39977291.4731158,18.32
5665,4295905573,2003-05-27,1.14219864121378,1.20064262063072,1.1409281199221,1.20064262063072,47371106.9578073,18.9
5666,4295905573,2003-05-28,1.17523219479727,1.18476110448481,1.15426859348467,1.16125646058887,61190631.3648984,18.28
5667,4295905573,2003-05-29,1.16252698188054,1.17523219479727,1.13711655604709,1.15109229025549,54753903.3434158,18.12
5668,4295905573,2003-05-30,1.15363333283883,1.1549038541305,1.11361191215114,1.14156338056794,64667944.2040901,17.97
5669,4295905573,2003-06-02,1.15236281154716,1.16125646058887,1.09709513535939,1.10852982698445,74726807.5098552,17.45
5670,4295905573,2003-06-03,1.10852982698445,1.12250556119285,1.08121361921349,1.09963617794274,70567884.6845294,17.31
5671,4295905573,2003-06-04,1.0990009172969,1.13012868894289,1.08883674696352,1.11678821538032,51933013.9781684,17.58
5672,4295905573,2003-06-05,1.10980034827612,1.1269523857137,1.10090669923441,1.12059977925534,36257558.4540982,17.64
5673,4295905573,2003-06-06,1.13076394958872,1.14473968379712,1.08883674696352,1.09010726825519,39821449.928942,17.16
5674,4295905573,2003-06-09,1.0761315340468,1.08248414050516,1.05643845402587,1.06723788500509,42245651.7272015,16.8
5675,4295905573,2003-06-10,1.07295523081761,1.09836565665107,1.0640615817759,1.09137778954687,25523381.7902465,17.18
5676,4295905573,2003-06-11,1.08883674696352,1.11234139085947,1.0710494488801,1.10852982698445,34754238.5077749,17.45
5677,4295905573,2003-06-12,1.11488243344281,1.13584603475541,1.10852982698445,1.1269523857137,44968943.3577138,17.74
5678,4295905573,2003-06-13,1.12758764635954,1.14029285927627,1.08820148631769,1.10662404504694,28888929.4815964,17.42
5679,4295905573,2003-06-16,1.11805873667199,1.16062119994303,1.10852982698445,1.16062119994303,42562057.2865847,18.27
5680,4295905573,2003-06-17,1.16951484898474,1.17523219479727,1.14346916250545,1.15553911477634,32076597.4306065,18.19
5681,4295905573,2003-06-18,1.17205589156808,1.23748773808923,1.16309871646179,1.21588887613079,77317869.9513715,19.14
5682,4295905573,2003-06-19,1.22986461033919,1.2457461264851,1.19238423223485,1.22033570065165,66431000.0573697,19.21
5683,4295905573,2003-06-20,1.2387582593809,1.24384034454759,1.20064262063072,1.22033570065165,66331828.1656228,19.21
5684,4295905573,2003-06-23,1.22605304646418,1.25082821165179,1.19111371094318,1.20953626967243,52232103.8104212,19.04
5685,4295905573,2003-06-24,1.24828716906845,1.24955769036012,1.19111371094318,1.19810157804738,107475569.984524,18.86
5686,4295905573,2003-06-25,1.19810157804738,1.23240565292254,1.18857266835983,1.21271257290161,50267555.8596239,19.09
5687,4295905573,2003-06-26,1.20953626967243,1.22732356775585,1.20318366321407,1.22541778581834,28624471.1036044,19.29
5688,4295905573,2003-06-27,1.22160622194332,1.22668830711001,1.17396167350559,1.18476110448481,74544205.2964798,18.65
5689,4295905573,2003-06-30,1.18666688642232,1.22033570065165,1.18094954060979,1.21461835483912,46678477.8725903,19.12
5690,4295905573,2003-07-01,1.20127788127656,1.21842991871414,1.17650271608894,1.21271257290161,33521673.567491,19.09
5691,4295905573,2003-07-02,1.20890100902659,1.23240565292254,1.20826574838076,1.22795882840168,69442362.4210518,19.33
5692,4295905573,2003-07-03,1.2177946580683,1.24193456261008,1.20699522708909,1.21144205160994,22211355.4372998,19.07
5693,4295905573,2003-07-07,1.22097096129748,1.28195598329778,1.21525361548496,1.26289816392268,55153739.2244275,19.88
5694,4295905573,2003-07-08,1.24002878067258,1.30228432396454,1.23812299873507,1.29656697815201,47270360.9090485,20.41
5695,4295905573,2003-07-09,1.28322650458945,1.29910802073536,1.2632157942456,1.26353342456852,40163042.000515,19.89
5696,4295905573,2003-07-10,1.26289816392268,1.2667097277977,1.23049987098503,1.24384034454759,30039638.2572637,19.58
5697,4295905573,2003-07-11,1.24892242971428,1.27052129167272,1.24129930196425,1.26099238198518,22598598.0622165,19.85
5698,4295905573,2003-07-14,1.27115655231856,1.29529645686034,1.26226290327685,1.26416868521436,31322576.2219271,19.9
5699,4295905573,2003-07-15,1.27242707361023,1.28576754717279,1.23431143486005,1.24638138713094,37716802.0040894,19.62
5700,4295905573,2003-07-16,1.26861550973521,1.27052129167272,1.23113513163087,1.26353342456852,36468495.493687,19.89
5701,4295905573,2003-07-17,1.28132072265194,1.33087105302718,1.27877968006859,1.32896527108967,143635530.703888,20.92
5702,4295905573,2003-07-18,1.32769474979799,1.34548204788141,1.29593171750618,1.32324792527714,47575747.3693487,20.83
5703,4295905573,2003-07-21,1.31435427623543,1.32134214333963,1.28957275844135,1.30927219106874,25841361.5066416,20.61
5704,4295905573,2003-07-22,1.32578896786048,1.3296005317355,1.30355484525621,1.32769474979799,32260773.8009937,20.9
5705,4295905573,2003-07-23,1.33087105302718,1.33150631367301,1.29974328138119,1.32070688269379,22272747.5607622,20.79
5706,4295905573,2003-07-24,1.3365883988397,1.36581038854817,1.29656697815201,1.30291958461038,31478417.7661009,20.51
5707,4295905573,2003-07-25,1.29656697815201,1.37025721306903,1.29593171750618,1.36835143113152,33805021.8296252,21.54
5708,4295905573,2003-07-28,1.36581038854817,1.36612801887109,1.32515370721465,1.33087105302718,26862989.4073367,20.95
5709,4295905573,2003-07-29,1.33341209561052,1.33849418077721,1.30355484525621,1.32134214333963,29735825.9539754,20.8
5710,4295905573,2003-07-30,1.31943636140212,1.32769474979799,1.28322650458945,1.28830858975614,25496621.1210449,20.28
5711,4295905573,2003-07-31,1.31753057946461,1.35628147886063,1.30673114848539,1.33722365948554,52521748.7006029,21.05
5712,4295905573,2003-08-01,1.33404735625636,1.35119939369394,1.31117797300625,1.3156247975271,24345912.3453776,20.71
5713,4295905573,2003-08-04,1.30800166977707,1.36581038854817,1.28830858975614,1.34992887240227,36682580.8472995,21.25
5714,4295905573,2003-08-05,1.35818726079814,1.35945778208981,1.27687389813108,1.29402593556867,37674299.7647693,20.37
5715,4295905573,2003-08-06,1.27496811619358,1.28132072265194,1.2387582593809,1.24701664777678,42563631.4435966,19.63
5716,4295905573,2003-08-07,1.25336925423514,1.27623863748525,1.23367617421421,1.26289816392268,26652052.3677479,19.88
5717,4295905573,2003-08-08,1.27750915877692,1.27877968006859,1.24511086583927,1.24701664777678,23130663.1322241,19.63
5718,4295905573,2003-08-11,1.25908660004767,1.26543920650603,1.23939352002674,1.24892242971428,23059826.0666906,19.66
5719,4295905573,2003-08-12,1.25527503617265,1.25781607875599,1.23621721679756,1.25146347229763,25051134.6866895,19.7
5720,4295905573,2003-08-13,1.26162764263101,1.29148489298532,1.24447560519343,1.28195598329778,51840138.7144688,20.18
5721,4295905573,2003-08-14,1.28386176523528,1.29148489298532,1.2667097277977,1.26734498844354,34648769.9879805,19.95
5722,4295905573,2003-08-15,1.27179181296439,1.27496811619358,1.25082821165179,1.25336925423514,24097195.5375042,19.73
5723,4295905573,2003-08-18,1.26162764263101,1.29656697815201,1.25336925423514,1.29339067492283,28950321.6050588,20.36
5724,4295905573,2003-08-19,1.29402593556867,1.29910802073536,1.27052129167272,1.28386176523528,20977216.340004,20.21
5725,4295905573,2003-08-20,1.28449702588112,1.35119939369394,1.27941494071443,1.33468261690219,35854574.2590628,21.01
5726,4295905573,2003-08-21,1.33722365948554,1.37896028391699,1.33214157431885,1.37597455888156,39805708.3588235,21.66
5727,4295905573,2003-08-22,1.39693816019416,1.39757342083999,1.31181323365208,1.32515370721465,38590459.14567,20.86
5728,4295905573,2003-08-25,1.32007162204796,1.32833001044383,1.3016490633187,1.32642422850632,20607289.4422176,20.88
5729,4295905573,2003-08-26,1.31816584011045,1.33849418077721,1.29339067492283,1.33595313819387,24424620.1959704,21.03
5730,4295905573,2003-08-27,1.32896527108967,1.3645398672565,1.31244849429792,1.3645398672565,38680186.0953458,21.48
5731,4295905573,2003-08-28,1.37025721306903,1.41154915504839,1.35882252144398,1.40964337311088,59081260.9690102,22.19
5732,4295905573,2003-08-29,1.41027863375672,1.45157057573608,1.40074972406918,1.43759484152768,51331685.9996391,22.63
5733,4295905573,2003-09-02,1.43950062346519,1.45474687896527,1.42298384667345,1.45157057573608,43530163.8488767,22.85
5734,4295905573,2003-09-03,1.44775901186107,1.48079256544456,1.44585322992356,1.46109948542363,48913780.829427,23.0
5735,4295905573,2003-09-04,1.47126365575701,1.47698100156954,1.44648849056939,1.45030005444441,36994263.9356472,22.83
5736,4295905573,2003-09-05,1.44394744798605,1.47062839511117,1.42425436796512,1.42616014990263,42321211.2637707,22.45
5737,4295905573,2003-09-08,1.42806593184014,1.44775901186107,1.4274306711943,1.44267692669437,26123135.611764,22.71
5738,4295905573,2003-09-09,1.43124223506932,1.44013588411103,1.40519654859003,1.42107806473594,28597710.4344029,22.37
5739,4295905573,2003-09-10,1.4134549369859,1.43632432023601,1.40583180923587,1.41409019763174,41083923.8524512,22.26
5740,4295905573,2003-09-11,1.4134549369859,1.44712375121523,1.40392602729836,1.43314801700683,31955387.3406935,22.56
5741,4295905573,2003-09-12,1.42997171377765,1.4693578738195,1.41726650086092,1.46808735252783,27360423.0230834,23.11
5742,4295905573,2003-09-15,1.44902953315274,1.45474687896527,1.40583180923587,1.4134549369859,33904193.7213722,22.25
5743,4295905573,2003-09-16,1.41091389440256,1.4414064054027,1.41027863375672,1.42933645313181,43985095.2253033,22.5
5744,4295905573,2003-09-17,1.42107806473594,1.42171332538177,1.39058555373579,1.40519654859003,42302321.3796284,22.12
5745,4295905573,2003-09-18,1.40074972406918,1.46046422477779,1.39439711761081,1.45347635767359,43585259.3442917,22.88
5746,4295905573,2003-09-19,1.46300526736114,1.46427578865281,1.42488962861096,1.43060697442348,36731379.7146671,22.52
5747,4295905573,2003-09-22,1.40964337311088,1.42933645313181,1.3924913356733,1.40329076665252,29971949.5057539,22.09
5748,4295905573,2003-09-23,1.39884394213167,1.42679541054847,1.38995029308996,1.42488962861096,20652939.9955615,22.43
5749,4295905573,2003-09-24,1.41599597956925,1.41726650086092,1.33928190397805,1.3505641330481,49678821.1371894,21.26
5750,4295905573,2003-09-25,1.3575520001523,1.3575520001523,1.28640280781863,1.29148489298532,83834879.9804588,20.33
5751,4295905573,2003-09-26,1.28957911104781,1.33531787754803,1.28005020136027,1.31181323365208,50349412.0242404,20.65
5752,4295905573,2003-09-29,1.36517512790234,1.37660981952739,1.31181323365208,1.35691673950647,57425247.7925368,21.36
5753,4295905573,2003-09-30,1.33785892013138,1.34738782981892,1.29847276008952,1.31054271236041,43593130.129351,20.63
5754,4295905573,2003-10-01,1.3156247975271,1.34039996271472,1.28259124394361,1.31816584011045,43157088.6370666,20.75
5755,4295905573,2003-10-02,1.31880110075629,1.32070688269379,1.28830858975614,1.30673114848539,36887221.2588409,20.57
5756,4295905573,2003-10-03,1.33404735625636,1.38867977179828,1.32642422850632,1.38232716533992,47622972.0797044,21.76
5757,4295905573,2003-10-06,1.37660981952739,1.41853702215259,1.37089247371487,1.41599597956925,43180700.9922445,22.29
5758,4295905573,2003-10-07,1.40074972406918,1.48714517190292,1.39185607502747,1.47507521963203,76387543.1573641,23.22
5759,4295905573,2003-10-08,1.47888678350705,1.49540356029879,1.44394744798605,1.4623700067153,78770816.8733153,23.02
5760,4295905573,2003-10-09,1.48015730479872,1.50366194869467,1.44775901186107,1.48968621448627,62254761.5049136,23.45
5761,4295905573,2003-10-10,1.49286251771545,1.51255559773637,1.48460412931957,1.50874403386136,31558699.7737056,23.75
5762,4295905573,2003-10-13,1.50747351256968,1.55067123648656,1.50683825192385,1.54685967261154,53165578.9184523,24.35
5763,4295905573,2003-10-14,1.5462244119657,1.57163483779916,1.53669550227816,1.56210592811161,49049158.3324467,24.59
5764,4295905573,2003-10-15,1.57862270490336,1.58848195012674,1.56153419353036,1.57862270490336,132043438.468574,24.85
5765,4295905573,2003-10-16,1.51192033709054,1.51446137967388,1.42361910731928,1.47698100156954,189175893.056905,23.25
5766,4295905573,2003-10-17,1.49222725706961,1.49222725706961,1.42488962861096,1.44394744798605,62050121.0933722,22.73
5767,4295905573,2003-10-20,1.42997171377765,1.48269834738207,1.42171332538177,1.48269834738207,42562057.2865847,23.34
5768,4295905573,2003-10-21,1.48079256544456,1.4833336080279,1.44521796927772,1.47253417704868,26201843.4623568,23.18
5769,4295905573,2003-10-22,1.45728792154861,1.47380469834036,1.44077114475687,1.45157057573608,25905901.9441277,22.85
5770,4295905573,2003-10-23,1.44394744798605,1.47062839511117,1.43505379894434,1.46109948542363,24273501.1228322,23.0
5771,4295905573,2003-10-24,1.43314801700683,1.45030005444441,1.41218441569423,1.43568905959018,38008021.051283,22.6
